111659, 101B, 0.698086, 0.752217, 1.00774, 86.99, 81.1, -59.45, 1.45, 1.439, 1.669, 1.503268, 0
111668, 102A, 0.152841, 0.638594, 1.37001, 87.11, 81.12, -59.33, 1.45, 1.439, 1.645, 1.50355, 0
111683, 102B, 0.152841, 0.638594, 1.37001, 86.66, 81.12, -59.77, 1.45, 1.439, 1.645, 1.52124, 0
111689, 101A, 0.152841, 0.638594, 1.37001, 86.97, 81.13, -59.47, 0.752, 1.439, 1.645, 1.521129, 0
111699, 101B, 0.620414, 0.560834, 1.18172, 86.97, 81.13, -59.47, 0.752, 1.439, 1.645, 1.52165535, 38
111706, 102A, 0.620414, 0.560834, 1.18172, 86.97, 81.13, -59.47, 0.752, 1.439, 1.625, 1.52155, 0
111716, 102B, 0.620414, 0.560834, 1.18172, 86.97, 81.13, -59.47, 0.752, 1.439, 1.625, 1.555, 0
111728, 101A, 0.556547, 0.484093, 1.24338, 86.63, 81.14, -59.8, 1.316, 1.439, 1.625, 1.555, 0
111733, 101B, 0.556547, 0.484093, 1.24338, 86.63, 81.14, -59.8, 1.316, 0.451, 1.625, 1.5268, 0
111742, 102A, 0.506, 0.74128, 1.16133, 86.83, 81.13, -59.59, 1.316, 0.451, 1.664, 1.555, 0
111752, 102B, 0.506, 0.74128, 1.16133, 86.86, 81.12, -59.56, 1.316, 0.451, 1.664, 1.55555, 0
111761, 101A, 0.506, 0.74128, 1.16133, 86.91, 81.11, -59.51, 1.274, 0.451, 1.664, 1.55555, 0
111769, 101B, 0.506, 0.74128, 1.16133, 86.91, 81.11, -59.51, 1.274, 0.451, 1.664, 1.55565535, 38
111779, 102A, 0.776317, 0.425542, 1.13559, 86.91, 81.11, -59.51, 1.274, 0.451, 1.648, 1.55555, 0
111788, 102B, 0.776317, 0.425542, 1.13559, 86.91, 81.11, -59.51, 1.274, 0.451, 1.648, 1.55155, 0
111797, 101A, 0.776317, 0.425542, 1.13559, 86.91, 81.11, -59.51, 1.274, 0.451, 1.648, 1.55155, 0
111811, 101B, 0.688652, 0.44329, 1.20052, 86.97, 81.1, -59.46, 1.274, 1.418, 1.648, 1.551268, 0
111823, 102A, 0.764185, 0.499998, 1.12214, 86.88, 81.09, -59.55, 1.274, 1.418, 1.66, 1.55155, 0
111831, 102B, 0.764185, 0.499998, 1.12214, 86.94, 81.1, -59.49, 1.274, 1.418, 1.66, 1.50824, 0
111840, 101A, 0.727418, 0.697097, 1.01387, 86.94, 81.1, -59.49, 1.234, 1.418, 1.66, 1.50855, 0
111848, 101B, 0.730186, 0.687908, 1.01903, 86.94, 81.1, -59.49, 1.234, 1.417, 1.66, 1.508268, 0
111859, 102A, 0.733699, 0.63591, 1.04025, 86.95, 81.11, -59.47, 1.234, 1.417, 1.649, 1.50855, 0
111866, 102B, 0.733699, 0.63591, 1.04025, 86.73, 81.13, -59.69, 1.234, 1.417, 1.649, 1.54555, 0
111875, 101A, 0.69464, 0.375498, 1.22981, 86.73, 81.13, -59.69, 1.321, 1.417, 1.649, 1.54555, 0
111885, 101B, 0.680778, 0.474537, 1.19153, 86.79, 81.14, -59.64, 1.321, 1.422, 1.649, 1.545268, 0
111894, 102A, 0.626938, 0.404187, 1.24696, 86.79, 81.14, -59.64, 1.321, 1.422, 1.634, 1.54555, 0
111903, 102B, 0.626938, 0.404187, 1.24696, 86.79, 81.14, -59.64, 1.321, 1.422, 1.634, 1.54224, 0
111912, 101A, 0.632687, 0.49664, 1.19545, 86.79, 81.14, -59.64, 1.294, 1.422, 1.634, 1.54255, 0
111924, 101B, -0.083637, 0.417417, 1.51304, 86.42, 81.15, -60, 1.294, 1.66, 1.634, 1.54255, 0
111931, 102A, 0.686844, 0.370874, 1.20434, 86.42, 81.15, -60, 1.294, 1.66, 1.624, 1.54255, 0
111940, 102B, 0.686844, 0.370874, 1.20434, 86.52, 81.17, -59.91, 1.294, 1.66, 1.624, 1.53924, 0
111949, 101A, 0.686844, 0.370874, 1.20434, 86.44, 81.16, -59.98, 1.272, 1.66, 1.624, 1.53955, 0
111958, 101B, -0.0960354, 0.384078, 1.51632, 86.44, 81.16, -59.98, 1.272, 1.654, 1.624, 1.53955, 0
111970, 102A, 0.732947, 0.200764, 1.17892, 86.17, 81.16, -60.25, 1.272, 1.654, 1.584, 1.53955, 0
111978, 102B, 0.732947, 0.200764, 1.17892, 86.17, 81.16, -60.25, 1.272, 1.654, 1.584, 1.53924, 0
111988, 101A, -0.221348, 1.39634, 0.196813, 86.17, 81.16, -60.25, 1.326, 1.654, 1.584, 1.53955, 0
112000, 101B, 0.576984, 0.200764, 1.29383, 86.17, 81.16, -60.25, 1.326, 1.385, 1.584, 1.539268, 0
112007, 102A, 0.595942, 0.581478, 1.21552, 86.5, 81.16, -59.92, 1.326, 1.385, 1.666, 1.53955, 0
112016, 102B, 0.595942, 0.581478, 1.21552, 86.5, 81.16, -59.92, 1.326, 1.385, 1.666, 1.5124, 0
112026, 101A, 0.837238, 0.439805, 1.09654, 86.46, 81.16, -59.96, 1.269, 1.385, 1.666, 1.5155, 0
112035, 101B, 0.637409, 0.707795, 1.09455, 86.46, 81.16, -59.96, 1.269, 1.457, 1.666, 1.5155, 0
112042, 102A, 0.654042, 0.482606, 1.16503, 86.46, 81.16, -59.96, 1.269, 1.457, 1.618, 1.5155, 0
112052, 102B, 0.654042, 0.482606, 1.16503, 86.46, 81.16, -59.96, 1.269, 1.457, 1.618, 1.54224, 0
112060, 101A, 0.483472, 0.724868, 1.1231, 86.46, 81.16, -59.96, 1.271, 1.457, 1.618, 1.54255, 0
112070, 101B, 0.576316, 0.343086, 1.28715, 86.46, 81.16, -59.96, 1.271, 1.424, 1.618, 1.542268, 0
112081, 102A, 0.744456, 0.370874, 1.15693, 86.52, 81.14, -59.9, 1.271, 1.424, 1.624, 1.54255, 0
112089, 102B, 0.744456, 0.370874, 1.15693, 86.5, 81.15, -59.92, 1.271, 1.424, 1.624, 1.54455, 0
112101, 101A, 0.595312, 0.56356, 1.16926, 86.55, 81.14, -59.87, 1.278, 1.424, 1.624, 1.54455, 0
112109, 101B, 0.0630468, 0.362057, 1.49905, 86.55, 81.14, -59.87, 1.278, 1.604, 1.624, 1.54455, 0
112122, 102A, 0.733059, 0.15164, 1.18539, 86.55, 81.14, -59.87, 1.278, 1.604, 1.578, 1.54455, 0
112127, 102B, 0.733059, 0.15164, 1.18539, 86.55, 81.14, -59.87, 1.278, 1.604, 1.578, 1.54655, 0
112138, 101A, 0.733059, 0.15164, 1.18539, 86.37, 81.17, -60.05, 1.181, 1.604, 1.578, 1.546129, 0
112148, 101B, 0.43475, 0.142811, 1.38273, 86.44, 81.17, -59.98, 1.181, 1.43, 1.578, 1.546268, 0
112159, 102A, 0.972026, 0.353228, 0.922118, 86.29, 81.14, -60.12, 1.181, 1.43, 1.624, 1.54655, 0
112166, 102B, 0.972026, 0.353228, 0.922118, 86.29, 81.14, -60.12, 1.181, 1.43, 1.624, 1.53924, 0
112176, 101A, 0.57859, 0.66048, 1.11481, 86.29, 81.14, -60.12, 1.258, 1.43, 1.624, 1.53955, 0
112185, 101B, 0.0818083, 0.384078, 1.48684, 86.29, 81.14, -60.12, 1.258, 1.598, 1.624, 1.53955, 0
112194, 102A, 0.767536, 0.57672, 1.07681, 86.29, 81.14, -60.12, 1.258, 1.598, 1.665, 1.53955, 0
112210, 102B, 0.767536, 0.57672, 1.07681, 86.45, 81.12, -59.95, 1.258, 1.598, 1.665, 1.50524, 0
112218, 101A, 0.213497, 1.40156, 0.257432, 86.45, 81.12, -59.95, 1.254, 1.598, 1.665, 1.505268, 0
112227, 101B, 0.676622, 0.724571, 1.04557, 86.45, 81.12, -59.95, 1.254, 1.442, 1.665, 1.505268, 0
112243, 102A, 0.676278, 0.615913, 1.09612, 86.45, 81.12, -59.95, 1.254, 1.442, 1.642, 1.50555, 0
112251, 102B, 0.676278, 0.615913, 1.09612, 86.32, 81.09, -60.09, 1.254, 1.442, 1.642, 1.46255, 0
112268, 101A, 0.602343, 0.991479, 0.773781, 86.54, 81.08, -59.87, 1.177, 1.442, 1.642, 1.462129, 0
112274, 101B, 0.136097, 0.798171, 1.26308, 86.48, 81.08, -59.93, 1.177, 1.599, 1.642, 1.46255, 0
112284, 102A, 0.734487, 0.71883, 0.927701, 86.45, 81.09, -59.96, 1.177, 1.599, 1.625, 1.46255, 0
112293, 102B, 0.734487, 0.71883, 0.927701, 86.51, 81.08, -59.9, 1.177, 1.599, 1.625, 1.55155, 0
112302, 101A, 0.734487, 0.71883, 0.927701, 86.51, 81.08, -59.9, 1.228, 1.599, 1.625, 1.551268, 0
112311, 101B, 0.623438, 0.335749, 1.26742, 86.51, 81.08, -59.9, 1.228, 1.415, 1.625, 1.551268, 0
112321, 102A, 0.876579, 0.18864, 1.05957, 86.51, 81.08, -59.9, 1.228, 1.415, 1.593, 1.55155, 0
112330, 102B, 0.876579, 0.18864, 1.05957, 86.51, 81.08, -59.9, 1.228, 1.415, 1.593, 1.54455, 0
112343, 101A, 0.522875, 0.552548, 1.18392, 86.22, 81.11, -60.19, 1.271, 1.415, 1.593, 1.54455, 0
112352, 101B, 0.4812, 0.21959, 1.35591, 86.3, 81.12, -60.11, 1.271, 1.43, 1.593, 1.544268, 0
112361, 102A, 0.750483, 0.297377, 1.16445, 86.41, 81.11, -60, 1.271, 1.43, 1.61, 1.54455, 0
112370, 102B, 0.750483, 0.297377, 1.16445, 86.41, 81.11, -60, 1.271, 1.43, 1.61, 1.46655, 0
112380, 101A, 0.534375, 0.46597, 1.24762, 86.41, 81.11, -60, 1.311, 1.43, 1.61, 1.46655, 0
112389, 101B, 0.0965422, 0.632777, 1.34733, 86.41, 81.11, -60, 1.311, 1.579, 1.61, 1.46655, 0
112398, 102A, 0.420347, 0.609813, 1.22583, 86.41, 81.11, -60, 1.311, 1.579, 1.605, 1.46655, 0
112408, 102B, 0.420347, 0.609813, 1.22583, 86.37, 81.1, -60.03, 1.311, 1.579, 1.605, 1.51455, 0
112416, 101A, 0.420347, 0.609813, 1.22583, 86.44, 81.09, -59.96, 1.193, 1.579, 1.605, 1.514129, 0
112428, 101B, 0.420347, 0.609813, 1.22583, 86.29, 81.1, -60.11, 1.193, 1.048, 1.605, 1.514268, 0
112439, 102A, 0.848581, 0.572407, 0.956119, 86.29, 81.1, -60.11, 1.193, 1.048, 1.641, 1.51455, 0
112447, 102B, 0.848581, 0.572407, 0.956119, 86.29, 81.1, -60.11, 1.193, 1.048, 1.641, 1.46755, 0
112457, 101A, 0.848581, 0.572407, 0.956119, 86.29, 81.1, -60.11, 1.218, 1.048, 1.641, 1.467268, 0
112467, 101B, 0.663398, 0.77256, 0.974535, 86.6, 81.13, -59.8, 1.218, 1.419, 1.641, 1.467268, 0
112477, 102A, 0.652895, 0.77725, 0.981475, 86.29, 81.15, -60.11, 1.218, 1.419, 1.642, 1.46755, 0
112486, 102B, 0.652895, 0.77725, 0.981475, 86.47, 81.18, -59.94, 1.218, 1.419, 1.642, 1.55355, 0
112496, 101A, 0.666604, 0.662194, 1.06961, 86.33, 81.16, -60.08, 1.245, 1.419, 1.642, 1.553268, 0
112505, 101B, 0.0827224, 0.406221, 1.49787, 86.33, 81.16, -60.08, 1.245, 1.616, 1.642, 1.55355, 0
112515, 102A, 0.841586, 0.345474, 1.08538, 86.33, 81.16, -60.08, 1.245, 1.616, 1.629, 1.55355, 0
112524, 102B, 0.841586, 0.345474, 1.08538, 86.33, 81.16, -60.08, 1.245, 1.616, 1.629, 1.4655, 0
112533, 101A, 0.841586, 0.345474, 1.08538, 86.33, 81.16, -60.08, 1.23, 1.616, 1.629, 1.46268, 0
112545, 101B, 0.60563, 0.745772, 1.03122, 86.33, 81.16, -60.08, 1.23, 1.426, 1.629, 1.46268, 0
112555, 102A, 0.604199, 0.713263, 1.04973, 86.37, 81.16, -60.04, 1.23, 1.426, 1.622, 1.4655, 0
112564, 102B, 0.604199, 0.713263, 1.04973, 86.37, 81.16, -60.04, 1.23, 1.426, 1.622, 1.54555, 0
112575, 101A, 0.583406, 0.608074, 1.1459, 86.37, 81.16, -60.04, 1.268, 1.426, 1.622, 1.54555, 0
112585, 101B, 0.549844, 0.34837, 1.30675, 86.37, 81.16, -60.04, 1.268, 1.438, 1.622, 1.545268, 0
112594, 102A, 0.760938, 0.339107, 1.15149, 86.35, 81.15, -60.06, 1.268, 1.438, 1.62, 1.54555, 0
112603, 102B, 0.760938, 0.339107, 1.15149, 86.3, 81.13, -60.12, 1.268, 1.438, 1.62, 1.54655, 0
112612, 101A, 0.543512, 0.502491, 1.23539, 86.54, 81.12, -59.88, 1.31, 1.438, 1.62, 1.54655, 0
112621, 101B, 0.529444, 0.334692, 1.322, 86.34, 81.12, -60.08, 1.31, 1.443, 1.62, 1.546268, 0
112631, 102A, 0.658219, 0.376464, 1.23034, 86.34, 81.12, -60.08, 1.31, 1.443, 1.629, 1.54655, 0
112641, 102B, 0.658219, 0.376464, 1.23034, 86.34, 81.12, -60.08, 1.31, 1.443, 1.629, 1.54955, 0
112651, 101A, 0.558, 0.0164689, 1.39799, 86.34, 81.12, -60.08, 1.439, 1.443, 1.629, 1.54955, 0
112660, 101B, 0.580484, 0.363199, 1.29007, 86.34, 81.12, -60.08, 1.439, 1.435, 1.629, 1.549268, 0
112675, 102A, 0.320977, 0.546889, 1.3886, 86.55, 81.13, -59.87, 1.439, 1.435, 1.668, 1.54955, 0
112683, 102B, 0.320977, 0.546889, 1.3886, 86.89, 81.12, -59.55, 1.439, 1.435, 1.668, 1.53855, 0
112694, 101A, 0.706054, 0.471428, 1.1995, 86.55, 81.11, -59.88, 1.315, 1.435, 1.668, 1.53855, 0
112702, 101B, 0.232616, 0.5954, 1.39641, 86.55, 81.11, -59.88, 1.315, 1.595, 1.668, 1.53855, 0
112711, 102A, 0.621307, 0.505367, 1.21928, 86.55, 81.11, -59.88, 1.315, 1.595, 1.649, 1.53855, 0
112720, 102B, 0.621307, 0.505367, 1.21928, 86.55, 81.11, -59.88, 1.315, 1.595, 1.649, 1.5124, 0
112729, 101A, 0.17107, 1.16776, 0.856632, 86.55, 81.11, -59.88, 1.314, 1.595, 1.649, 1.5155, 0
112739, 101B, 0.127266, 0.627287, 1.38876, 86.55, 81.11, -59.88, 1.314, 1.609, 1.649, 1.5155, 0
112748, 102A, 0.540531, 0.313516, 1.27532, 86.55, 81.11, -59.88, 1.314, 1.609, 1.581, 1.5155, 0
112758, 102B, 0.540531, 0.313516, 1.27532, 86.55, 81.11, -59.88, 1.314, 1.609, 1.581, 1.54124, 0
112768, 101A, 0.540531, 0.313516, 1.27532, 86.57, 81.1, -59.85, 1.182, 1.609, 1.581, 1.541129, 0
112776, 101B, -0.24032, 0.1784, 1.54092, 86.49, 81.11, -59.93, 1.182, 1.657, 1.581, 1.54155, 0
112786, 102A, 0.954645, 0.56792, 0.868696, 86.84, 81.11, -59.59, 1.182, 1.657, 1.665, 1.54155, 0
112794, 102B, 0.954645, 0.56792, 0.868696, 86.84, 81.11, -59.59, 1.182, 1.657, 1.665, 1.53424, 0
112803, 101A, 0.954645, 0.56792, 0.868696, 86.84, 81.11, -59.59, 1.226, 1.657, 1.665, 1.53455, 0
112812, 101B, 0.235297, 0.59867, 1.39007, 86.84, 81.11, -59.59, 1.226, 1.591, 1.665, 1.53455, 0
112824, 102A, 0.830156, 0.622491, 0.986495, 86.24, 81.11, -60.17, 1.226, 1.591, 1.67, 1.53455, 0
112835, 102B, 0.830156, 0.622491, 0.986495, 86.48, 81.11, -59.93, 1.226, 1.591, 1.67, 1.54955, 0
112842, 101A, 0.251581, 1.17949, 0.834632, 86.06, 81.1, -60.35, 1.306, 1.591, 1.67, 1.54955, 0
112852, 101B, 0.712573, 0.556427, 1.14707, 86.09, 81.08, -60.32, 1.306, 1.435, 1.67, 1.549268, 0
112859, 102A, 0.677505, 0.433336, 1.20881, 86.09, 81.08, -60.32, 1.306, 1.435, 1.644, 1.54955, 0
112869, 102B, 0.677505, 0.433336, 1.20881, 86.09, 81.08, -60.32, 1.306, 1.435, 1.644, 1.52324, 0
112878, 101A, 0.628429, 0.762857, 1.02027, 86.09, 81.08, -60.32, 1.235, 1.435, 1.644, 1.523268, 0
112887, 101B, 0.692375, 0.547439, 1.13199, 86.09, 81.08, -60.32, 1.235, 1.412, 1.644, 1.523268, 0
112896, 102A, 0.775688, 0.444793, 1.08736, 86.2, 81.06, -60.2, 1.235, 1.412, 1.622, 1.52355, 0
112905, 102B, 0.775688, 0.444793, 1.08736, 86.2, 81.06, -60.2, 1.235, 1.412, 1.622, 1.46655, 0
112914, 101A, 0.622207, 0.540432, 1.16094, 85.91, 81.07, -60.49, 1.271, 1.412, 1.622, 1.46655, 0
112927, 101B, -0.0959178, 0.688183, 1.36388, 86.18, 81.09, -60.22, 1.271, 1.652, 1.622, 1.46655, 0
112932, 102A, 0.521206, 0.688183, 1.13214, 86.18, 81.09, -60.22, 1.271, 1.652, 1.622, 1.4660, 1
112941, 102B, 0.521206, 0.688183, 1.13214, 86.18, 81.09, -60.22, 1.271, 1.652, 1.622, 1.54155, 0
112950, 101A, 0.521206, 0.688183, 1.13214, 86.18, 81.09, -60.22, 1.122, 1.652, 1.622, 1.541129, 0
112961, 101B, 0.561062, 0.366004, 1.29252, 85.87, 81.1, -60.53, 1.122, 1.434, 1.622, 1.541268, 0
112969, 102A, 1.08965, 0.54417, 0.653937, 86.12, 81.11, -60.27, 1.122, 1.434, 1.66, 1.54155, 0
112979, 102B, 1.08965, 0.54417, 0.653937, 86.1, 81.12, -60.29, 1.122, 1.434, 1.66, 1.55255, 0
112988, 101A, 0.682855, 0.57141, 1.14762, 86.09, 81.15, -60.31, 1.287, 1.434, 1.66, 1.55255, 0
112997, 101B, 0.225273, 0.495566, 1.44025, 86.09, 81.15, -60.31, 1.287, 1.589, 1.66, 1.55255, 0
113006, 102A, 0.734703, 0.331315, 1.18439, 86.09, 81.15, -60.31, 1.287, 1.589, 1.625, 1.55255, 0
113015, 102B, 0.734703, 0.331315, 1.18439, 86.31, 81.18, -60.08, 1.287, 1.589, 1.625, 1.50924, 0
113024, 101A, 0.734703, 0.331315, 1.18439, 86.31, 81.18, -60.08, 1.095, 1.589, 1.625, 1.509129, 0
113033, 101B, 0.639984, 0.519349, 1.16435, 86.31, 81.18, -60.08, 1.095, 1.409, 1.625, 1.509268, 0
113042, 102A, 1.05279, 0.62689, 0.599957, 86.31, 81.18, -60.08, 1.095, 1.409, 1.648, 1.50955, 0
113054, 102B, 1.05279, 0.62689, 0.599957, 86.26, 81.18, -60.14, 1.095, 1.409, 1.648, 1.54955, 0
113066, 101A, 0.713499, 0.517436, 1.13864, 86.61, 81.2, -59.8, 1.274, 1.409, 1.648, 1.54955, 0
113074, 101B, 0.702476, 0.452147, 1.18487, 86.55, 81.19, -59.85, 1.274, 1.413, 1.648, 1.549268, 0
113083, 102A, 0.75813, 0.52785, 1.11644, 86.55, 81.19, -59.85, 1.274, 1.413, 1.664, 1.54955, 0
113093, 102B, 0.75813, 0.52785, 1.11644, 86.49, 81.17, -59.92, 1.274, 1.413, 1.664, 1.46555, 0
113102, 101A, 0.754226, 0.4268, 1.17736, 86.49, 81.17, -59.92, 1.303, 1.413, 1.664, 1.46555, 0
113111, 101B, 0.137944, 0.88953, 1.21675, 86.49, 81.17, -59.92, 1.303, 1.621, 1.664, 1.46555, 0
113121, 102A, 0.437906, 0.697006, 1.17993, 86.49, 81.17, -59.92, 1.303, 1.621, 1.623, 1.46555, 0
113130, 102B, 0.437906, 0.697006, 1.17993, 86.49, 81.17, -59.92, 1.303, 1.621, 1.623, 1.54255, 0
113143, 101A, 0.437906, 0.697006, 1.17993, 86.5, 81.16, -59.92, 1.23, 1.621, 1.623, 1.542268, 0
113152, 101B, 0.608794, 0.366235, 1.26227, 86.58, 81.18, -59.84, 1.23, 1.418, 1.623, 1.542268, 0
113161, 102A, 0.844594, 0.408085, 1.05457, 86.58, 81.18, -59.84, 1.23, 1.418, 1.632, 1.54255, 0
113170, 102B, 0.844594, 0.408085, 1.05457, 86.58, 81.18, -59.84, 1.23, 1.418, 1.632, 1.5155, 0
113180, 101A, 0.637402, 0.390858, 1.24301, 86.58, 81.18, -59.84, 1.318, 1.418, 1.632, 1.5155, 0
113189, 101B, 0.125937, 0.547606, 1.41258, 86.58, 81.18, -59.84, 1.318, 1.592, 1.632, 1.5155, 0
113198, 102A, 0.53025, 0.703035, 1.17605, 86.58, 81.18, -59.84, 1.318, 1.592, 1.665, 1.5155, 0
113207, 102B, 0.53025, 0.703035, 1.17605, 86.58, 81.18, -59.84, 1.318, 1.592, 1.665, 1.5524, 0
113218, 101A, 0.53025, 0.703035, 1.17605, 86.57, 81.17, -59.84, 1.059, 1.592, 1.665, 1.55129, 0
113226, 101B, 0.565297, 0.528178, 1.26619, 86.57, 81.17, -59.84, 1.059, 1.481, 1.665, 1.5555, 0
113237, 102A, 0.565297, 0.528178, 1.26619, 86.78, 81.15, -59.64, 1.059, 1.481, 1.668, 1.5555, 0
113245, 102B, 0.565297, 0.528178, 1.26619, 86.57, 81.14, -59.84, 1.059, 1.481, 1.668, 1.52624, 0
113255, 101A, 0.575062, 0.666807, 1.17598, 86.66, 81.15, -59.76, 1.314, 1.481, 1.668, 1.52655, 0
113263, 101B, 0.742324, 0.647926, 1.05279, 86.66, 81.15, -59.76, 1.314, 1.422, 1.668, 1.526268, 0
113273, 102A, 0.587969, 0.557893, 1.21235, 86.66, 81.15, -59.76, 1.314, 1.422, 1.649, 1.52655, 0
113282, 102B, 0.587969, 0.557893, 1.21235, 86.66, 81.15, -59.76, 1.314, 1.422, 1.649, 1.51155, 0
113291, 101A, 0.587969, 0.557893, 1.21235, 86.66, 81.15, -59.76, 0.283, 1.422, 1.649, 1.511129, 0
113301, 101B, -0.0225928, 0.622971, 1.42407, 86.69, 81.17, -59.72, 0.283, 1.656, 1.649, 1.51155, 0
113313, 102A, -0.0225928, 0.622971, 1.42407, 86.5, 81.19, -59.92, 0.283, 1.656, 1.663, 1.51155, 0
113319, 102B, -0.0225928, 0.622971, 1.42407, 86.57, 81.2, -59.84, 0.283, 1.656, 1.663, 1.51455, 0
113329, 101A, 0.0226884, 1.43602, 0.304179, 86.57, 81.2, -59.84, 1.318, 1.656, 1.663, 1.51455, 0
113338, 101B, 0.181966, 0.676247, 1.35983, 86.57, 81.2, -59.84, 1.318, 1.606, 1.663, 1.51455, 0
113347, 102A, 0.542063, 0.474577, 1.25122, 86.57, 81.2, -59.84, 1.318, 1.606, 1.62, 1.51455, 0
113358, 102B, 0.542063, 0.474577, 1.25122, 86.53, 81.18, -59.88, 1.318, 1.606, 1.62, 1.52755, 0
113368, 101A, 0.542063, 0.474577, 1.25122, 86.72, 81.17, -59.69, 1.246, 1.606, 1.62, 1.52755, 0
113380, 101B, 0.0940429, 0.418101, 1.46632, 86.77, 81.17, -59.65, 1.246, 1.59, 1.62, 1.52755, 0
113388, 102A, 0.76095, 0.60553, 1.0546, 86.77, 81.17, -59.65, 1.246, 1.59, 1.66, 1.52755, 0
113397, 102B, 0.76095, 0.60553, 1.0546, 86.77, 81.17, -59.65, 1.246, 1.59, 1.66, 1.51355, 0
113406, 101A, 0.76095, 0.60553, 1.0546, 86.77, 81.17, -59.65, 1.141, 1.59, 1.66, 1.513129, 0
113416, 101B, 0.691249, 0.66633, 1.07261, 86.77, 81.17, -59.65, 1.141, 1.431, 1.66, 1.513268, 0
113426, 102A, 0.964148, 0.26901, 0.889702, 86.96, 81.14, -59.46, 1.141, 1.431, 1.574, 1.51355, 0
113438, 102B, 0.964148, 0.26901, 0.889702, 86.98, 81.15, -59.44, 1.141, 1.431, 1.574, 1.5555, 0
113450, 101A, 0.419644, 1.09153, 0.645662, 87.15, 81.16, -59.27, 1.133, 1.431, 1.574, 1.55129, 0
113460, 101B, 0.405645, 0.107109, 1.40004, 87.02, 81.17, -59.4, 1.133, 1.436, 1.574, 1.55268, 0
113468, 102A, 1.09259, 0.225, 0.762436, 87.02, 81.17, -59.4, 1.133, 1.436, 1.6, 1.5555, 0
113478, 102B, 1.09259, 0.225, 0.762436, 87.02, 81.17, -59.4, 1.133, 1.436, 1.6, 1.5424, 0
113487, 101A, 0.486235, 0.763429, 1.06228, 87.02, 81.17, -59.4, 1.236, 1.436, 1.6, 1.54268, 0
113502, 101B, 0.591402, 0.269143, 1.28244, 87.07, 81.15, -59.35, 1.236, 1.398, 1.6, 1.54268, 0
113509, 102A, 0.824125, 0.440242, 1.06517, 87.19, 81.14, -59.22, 1.236, 1.398, 1.637, 1.5455, 0
113519, 102B, 0.824125, 0.440242, 1.06517, 87.19, 81.14, -59.22, 1.236, 1.398, 1.637, 1.50655, 0
113528, 101A, 0.708364, 0.473326, 1.15302, 87.19, 81.14, -59.22, 1.274, 1.398, 1.637, 1.506268, 0
113538, 101B, 0.617195, 0.58819, 1.15535, 87.19, 81.14, -59.22, 1.274, 1.431, 1.637, 1.506268, 0
113553, 102A, 0.629844, 0.701264, 1.09835, 87.22, 81.14, -59.21, 1.274, 1.431, 1.661, 1.50655, 0
113560, 102B, 0.629844, 0.701264, 1.09835, 87.07, 81.14, -59.36, 1.274, 1.431, 1.661, 1.5555, 0
113570, 101A, 0.694492, 0.0932816, 1.33548, 87.07, 81.14, -59.36, 1.408, 1.431, 1.661, 1.5555, 0
113581, 101B, 0.722344, 0.509173, 1.15485, 87.1, 81.16, -59.35, 1.408, 1.421, 1.661, 1.55268, 0
113590, 102A, 0.410191, 0.537699, 1.35172, 87.1, 81.16, -59.35, 1.408, 1.421, 1.667, 1.5555, 0
113600, 102B, 0.410191, 0.537699, 1.35172, 87.1, 81.16, -59.35, 1.408, 1.421, 1.667, 1.46155, 0
113609, 101A, 0.741844, 0.499967, 1.15222, 87.1, 81.16, -59.35, 1.292, 1.421, 1.667, 1.46155, 0
113622, 101B, 0.251118, 0.920526, 1.14958, 87.1, 81.16, -59.35, 1.292, 1.588, 1.667, 1.46155, 0
113634, 102A, 0.454352, 0.887256, 1.05953, 87.24, 81.18, -59.22, 1.292, 1.588, 1.66, 1.46155, 0
113643, 102B, 0.454352, 0.887256, 1.05953, 86.98, 81.19, -59.47, 1.292, 1.588, 1.66, 1.5355, 0
113652, 101A, 0.228375, 1.21044, 0.775588, 86.92, 81.18, -59.54, 1.294, 1.588, 1.66, 1.5355, 0
113661, 101B, 0.162812, 0.592428, 1.41112, 86.92, 81.18, -59.54, 1.294, 1.609, 1.66, 1.5355, 0
113671, 102A, 0.650844, 0.512213, 1.18525, 86.92, 81.18, -59.54, 1.294, 1.609, 1.643, 1.5355, 0
113680, 102B, 0.650844, 0.512213, 1.18525, 86.92, 81.18, -59.54, 1.294, 1.609, 1.643, 1.54524, 0
113696, 101A, 0.107977, 1.38336, 0.372134, 86.93, 81.18, -59.54, 1.273, 1.609, 1.643, 1.54555, 0
113704, 101B, 0.582958, 0.44632, 1.26868, 86.73, 81.18, -59.73, 1.273, 1.45, 1.643, 1.545268, 0
113714, 102A, 0.748531, 0.138216, 1.17328, 86.87, 81.17, -59.6, 1.273, 1.45, 1.576, 1.54555, 0
113722, 102B, 0.748531, 0.138216, 1.17328, 86.42, 81.17, -60.05, 1.273, 1.45, 1.576, 1.46555, 0
113731, 101A, 0.37234, 1.12413, 0.633424, 86.42, 81.17, -60.05, 1.147, 1.45, 1.576, 1.465129, 0
113741, 101B, -0.0869532, 0.482215, 1.42242, 86.42, 81.17, -60.05, 1.147, 1.604, 1.576, 1.46555, 0
113750, 102A, 0.811149, 0.856319, 0.737037, 86.42, 81.17, -60.05, 1.147, 1.604, 1.657, 1.46555, 0
