31982, 101B, -0.120227, -0.60525, 2.75024, 107.25, 9.87, -32.53, 2.933, 2.809, 2.787, 2.8620, 1
31993, 102A, -0.401803, -0.348975, 2.80985, 107.25, 9.87, -32.53, 2.933, 2.809, 2.819, 2.86255, 0
32015, 102B, -0.401803, -0.348975, 2.80985, 107.25, 9.87, -32.53, 2.933, 2.809, 2.819, 2.95255, 0
32016, 101A, 0.0549612, -1.37163, 2.5334, 107.25, 9.87, -32.53, 2.975, 2.809, 2.819, 2.95224, 0
32031, 101B, -0.634631, -1.09649, 2.63709, 106.75, 8.39, -32.28, 2.975, 2.932, 2.819, 2.95224, 0
32034, 102A, -0.133126, -0.902364, 2.74563, 106.53, 7.68, -32.09, 2.975, 2.932, 2.843, 2.95255, 0
32049, 102B, -0.133126, -0.902364, 2.74563, 106.21, 6.96, -31.93, 2.975, 2.932, 2.843, 2.97455, 0
32051, 101A, -0.501929, -0.96486, 2.71998, 106.21, 6.96, -31.93, 3.045, 2.932, 2.843, 2.97455, 0
32081, 101B, -0.427649, -1.08861, 2.68673, 106.21, 6.96, -31.93, 3.045, 2.919, 2.843, 2.97424, 0
32081, 102A, -0.417333, -0.744929, 2.82354, 106.21, 6.96, -31.93, 3.045, 2.919, 2.885, 2.97424, 0
32082, 102B, -0.417333, -0.744929, 2.82354, 106.21, 6.96, -31.93, 3.045, 2.919, 2.885, 355, 0
32098, 101A, -0.19271, -1.45026, 2.58707, 105.92, 6.36, -31.81, 3.088, 2.919, 2.885, 355, 0
32099, 101B, -0.666773, -0.966821, 2.74363, 105.92, 6.36, -31.81, 3.088, 3.001, 2.885, 355, 0
32125, 102A, -0.523188, -0.801393, 2.82405, 105.61, 5.7, -31.7, 3.088, 3.001, 2.905, 355, 0
32125, 102B, -0.523188, -0.801393, 2.82405, 105.61, 5.7, -31.7, 3.088, 3.001, 2.905, 3.01455, 0
32125, 101A, -0.553687, -0.880576, 2.80224, 105.61, 5.7, -31.7, 3.102, 3.001, 2.905, 3.01455, 0
32147, 101B, -0.489331, -0.921673, 2.79769, 105.42, 5.03, -31.55, 3.102, 2.99, 2.905, 3.01455, 0
32148, 102A, -0.525594, -0.771809, 2.8487, 105.42, 5.03, -31.55, 3.102, 2.99, 2.923, 3.01455, 0
32180, 102B, -0.525594, -0.771809, 2.8487, 105.3, 4.47, -31.36, 3.102, 2.99, 2.923, 3.04955, 0
32181, 101A, -0.386885, -1.13471, 2.75785, 105.3, 4.47, -31.36, 3.12, 2.99, 2.923, 3.04955, 0
32181, 101B, -0.381047, -1.07496, 2.77819, 105.3, 4.47, -31.36, 3.12, 2.989, 2.923, 3.04924, 0
32181, 102A, -0.427732, -1.09166, 2.76812, 105.3, 4.47, -31.36, 3.12, 2.989, 2.921, 3.04955, 0
32209, 102B, -0.427732, -1.09166, 2.76812, 105.18, 4.06, -31.15, 3.12, 2.989, 2.921, 3.05455, 0
32209, 101A, -0.392461, -1.32212, 2.68286, 105.18, 4.06, -31.15, 3.14, 2.989, 2.921, 3.05455, 0
32209, 101B, -0.728393, -1.13525, 2.71791, 105.18, 4.06, -31.15, 3.14, 3.046, 2.921, 3.05455, 0
32229, 102A, -0.5202, -0.756799, 2.89635, 105.03, 3.72, -30.94, 3.14, 3.046, 2.966, 3.05455, 0
32230, 102B, -0.5202, -0.756799, 2.89635, 105.03, 3.72, -30.94, 3.14, 3.046, 2.966, 3.09455, 0
32257, 101A, -0.469687, -0.920549, 2.8628, 104.97, 3.47, -30.7, 3.15, 3.046, 2.966, 3.09455, 0
32258, 101B, -0.505417, -1.10812, 2.80433, 104.97, 3.47, -30.7, 3.15, 3.052, 2.966, 3.09455, 0
32258, 102A, -0.341469, -1.01473, 2.85484, 104.97, 3.47, -30.7, 3.15, 3.052, 2.977, 3.09455, 0
32277, 102B, -0.341469, -1.01473, 2.85484, 104.84, 3.39, -30.39, 3.15, 3.052, 2.977, 3.08555, 0
32277, 101A, -0.441577, -1.11232, 2.81949, 104.84, 3.39, -30.39, 3.177, 3.052, 2.977, 3.08555, 0
32307, 101B, -0.525221, -0.93528, 2.86566, 104.69, 3.51, -30.01, 3.177, 3.066, 2.977, 3.08555, 0
32307, 102A, -0.562602, -0.764596, 2.92239, 104.69, 3.51, -30.01, 3.177, 3.066, 2.997, 3.08555, 0
32307, 102B, -0.562602, -0.764596, 2.92239, 104.69, 3.51, -30.01, 3.177, 3.066, 2.997, 3.10455, 0
32340, 101A, -0.408542, -1.17208, 2.82216, 104.5, 3.75, -29.61, 3.197, 3.066, 2.997, 3.10455, 0
32341, 101B, -0.402554, -0.932582, 2.89596, 104.5, 3.75, -29.61, 3.197, 3.065, 2.997, 3.10424, 0
32341, 102A, -0.572258, -0.906881, 2.89212, 104.5, 3.75, -29.61, 3.197, 3.065, 3, 3.10424, 0
32341, 102B, -0.572258, -0.906881, 2.89212, 104.5, 3.75, -29.61, 3.197, 3.065, 3, 3.14855, 0
32373, 101A, -0.384985, -1.29065, 2.78185, 104.29, 3.89, -29.07, 3.209, 3.065, 3, 3.14855, 0
32373, 101B, -0.529219, -1.29986, 2.76768, 104.29, 3.89, -29.07, 3.209, 3.089, 3, 3.14824, 0
32374, 102A, -0.378689, -1.17958, 2.83901, 104.29, 3.89, -29.07, 3.209, 3.089, 3.014, 3.14855, 0
32374, 102B, -0.378689, -1.17958, 2.83901, 104.29, 3.89, -29.07, 3.209, 3.089, 3.014, 3.16655, 0
32406, 101A, -0.446996, -1.12554, 2.8538, 104.27, 3.86, -28.35, 3.214, 3.089, 3.014, 3.16624, 0
32406, 101B, -0.714348, -1.34194, 2.74087, 104.27, 3.86, -28.35, 3.214, 3.133, 3.014, 3.16655, 0
32407, 102A, -0.299063, -1.03008, 2.92737, 104.27, 3.86, -28.35, 3.214, 3.133, 3.05, 3.16655, 0
32427, 102B, -0.299063, -1.03008, 2.92737, 104.37, 3.75, -27.42, 3.214, 3.133, 3.05, 3.16155, 0
32427, 101A, -0.501161, -1.04831, 2.912, 104.37, 3.75, -27.42, 3.248, 3.133, 3.05, 3.16155, 0
32442, 101B, -0.741293, -0.984888, 2.90018, 104.37, 3.75, -27.42, 3.248, 3.172, 3.05, 3.16124, 0
32443, 102A, -0.544514, -0.536742, 3.06628, 104.37, 3.75, -27.42, 3.248, 3.172, 3.101, 3.16155, 0
32459, 102B, -0.544514, -0.536742, 3.06628, 104.6, 3.11, -23.92, 3.248, 3.172, 3.101, 3.17355, 0
32460, 101A, -0.434943, -1.03296, 2.97457, 104.6, 3.11, -23.92, 3.284, 3.172, 3.101, 3.17355, 0
32481, 101B, -0.528093, -0.645326, 3.05302, 104.73, 2.51, -21.56, 3.284, 3.187, 3.101, 3.17355, 0
32481, 102A, -0.699928, -0.458636, 3.07723, 104.73, 2.51, -21.56, 3.284, 3.187, 3.122, 3.17355, 0
32499, 102B, -0.699928, -0.458636, 3.07723, 104.87, 2.31, -20.61, 3.284, 3.187, 3.122, 3.20155, 0
32499, 101A, -0.400475, -1.04719, 2.99421, 104.87, 2.31, -20.61, 3.3, 3.187, 3.122, 3.20155, 0
32513, 101B, -0.437858, -0.713596, 3.06981, 104.87, 2.31, -20.61, 3.3, 3.193, 3.122, 3.20155, 0
32516, 102A, -0.628513, -0.740344, 3.04463, 104.87, 2.31, -20.61, 3.3, 3.193, 3.119, 3.20155, 0
32528, 102B, -0.628513, -0.740344, 3.04463, 104.87, 2.31, -20.61, 3.3, 3.193, 3.119, 3.2355, 0
32534, 101A, -0.456141, -1.10585, 2.97012, 105.19, 2.51, -18.99, 3.312, 3.193, 3.119, 3.2355, 0
32548, 101B, -0.719789, -1.00677, 2.97005, 105.24, 2.83, -18.43, 3.312, 3.235, 3.119, 3.2324, 0
32563, 102A, -0.52387, -1.14012, 2.93796, 105.26, 3.24, -17.81, 3.312, 3.235, 3.104, 3.2355, 0
32566, 102B, -0.52387, -1.14012, 2.93796, 105.26, 3.24, -17.81, 3.312, 3.235, 3.104, 3.26955, 0
32580, 101A, -0.810946, -1.00534, 2.93894, 105.26, 3.84, -17.07, 3.342, 3.235, 3.104, 3.26955, 0
32584, 101B, -0.975883, -1.50221, 2.71203, 105.26, 3.84, -17.07, 3.342, 3.261, 3.104, 3.26955, 0
32596, 102A, -0.471292, -0.937817, 3.06621, 105.17, 4.61, -16.35, 3.342, 3.261, 3.167, 3.26955, 0
32604, 102B, -0.471292, -0.937817, 3.06621, 104.91, 5.56, -15.59, 3.342, 3.261, 3.167, 3.26655, 0
32612, 101A, -0.59007, -1.03254, 3.03033, 104.91, 5.56, -15.59, 3.37, 3.261, 3.167, 3.26655, 0
32624, 101B, -0.936852, -0.909811, 3.00439, 104.56, 6.52, -14.67, 3.37, 3.315, 3.167, 3.26655, 0
32633, 102A, -0.673967, -0.664457, 3.12848, 104.56, 6.52, -14.67, 3.37, 3.315, 3.194, 3.26655, 0
32641, 102B, -0.673967, -0.664457, 3.12848, 104.56, 6.52, -14.67, 3.37, 3.315, 3.194, 3.29855, 0
32651, 101A, -0.76913, -0.805679, 3.08878, 104.56, 6.52, -14.67, 3.399, 3.315, 3.194, 3.29855, 0
32665, 101B, -0.498919, -0.964525, 3.08533, 103.99, 8.24, -12.15, 3.399, 3.273, 3.194, 3.29824, 0
32669, 102A, -0.660543, -1.14647, 2.99447, 103.99, 8.24, -12.15, 3.399, 3.273, 3.174, 3.29855, 0
32681, 102B, -0.660543, -1.14647, 2.99447, 103.92, 8.66, -10.88, 3.399, 3.273, 3.174, 3.32955, 0
32687, 101A, -0.623294, -1.45442, 2.8814, 103.92, 8.66, -10.88, 3.425, 3.273, 3.174, 3.32955, 0
32697, 101B, -1.39122, -1.43995, 2.68057, 103.92, 8.66, -10.88, 3.425, 3.391, 3.174, 3.32955, 0
32706, 102A, -0.633186, -1.15745, 3.0273, 103.92, 8.66, -10.88, 3.425, 3.391, 3.205, 3.32924, 0
32716, 102B, -0.633186, -1.15745, 3.0273, 103.82, 9, -9.72, 3.425, 3.391, 3.205, 3.3224, 0
32724, 101A, -1.1981, -0.596317, 3.0343, 103.82, 9, -9.72, 3.452, 3.391, 3.205, 3.3224, 0
32734, 101B, -1.24451, -1.07197, 2.91382, 103.7, 9.35, -8.52, 3.452, 3.398, 3.205, 3.3255, 0
32743, 102A, -0.872953, -0.433321, 3.20495, 103.52, 9.7, -7.43, 3.452, 3.398, 3.274, 3.3255, 0
32752, 102B, -0.872953, -0.433321, 3.20495, 103.52, 9.7, -7.43, 3.452, 3.398, 3.274, 3.37655, 0
32761, 101A, -0.807939, -0.785828, 3.16881, 103.52, 9.7, -7.43, 3.478, 3.398, 3.274, 3.37655, 0
32770, 101B, -0.967782, -0.969, 3.09548, 103.52, 9.7, -7.43, 3.478, 3.422, 3.274, 3.37624, 0
32780, 102A, -0.682723, -0.335847, 3.30973, 103.52, 9.7, -7.43, 3.478, 3.422, 3.341, 3.37655, 0
32789, 102B, -0.682723, -0.335847, 3.30973, 103.52, 9.7, -7.43, 3.478, 3.422, 3.341, 3.40555, 0
32798, 101A, -0.534963, -0.801322, 3.26989, 103.2, 10.63, -5.98, 3.503, 3.422, 3.341, 3.40555, 0
32807, 101B, -0.51492, -0.616776, 3.30153, 103, 11.11, -5.74, 3.503, 3.419, 3.341, 3.40555, 0
32816, 102A, -0.661118, -0.71209, 3.26236, 103, 11.11, -5.74, 3.503, 3.419, 3.331, 3.40555, 0
32825, 102B, -0.661118, -0.71209, 3.26236, 103, 11.11, -5.74, 3.503, 3.419, 3.331, 3.42155, 0
32835, 101A, -0.580076, -1.05152, 3.19722, 103, 11.11, -5.74, 3.525, 3.419, 3.331, 3.42155, 0
32844, 101B, -0.781287, -0.868113, 3.21547, 103, 11.11, -5.74, 3.525, 3.449, 3.331, 3.42155, 0
32853, 102A, -0.705453, -0.658048, 3.28744, 102.05, 12.5, -5.52, 3.525, 3.449, 3.353, 3.42155, 0
32862, 102B, -0.705453, -0.658048, 3.28744, 101.64, 13.07, -5.37, 3.525, 3.449, 3.353, 3.44755, 0
32871, 101A, -0.637688, -0.969308, 3.23512, 101.64, 13.07, -5.37, 3.546, 3.449, 3.353, 3.44755, 0
32880, 101B, -0.922336, -0.913144, 3.20215, 101.64, 13.07, -5.37, 3.546, 3.491, 3.353, 3.44724, 0
32889, 102A, -0.676081, -0.508263, 3.35239, 101.33, 13.35, -5.2, 3.546, 3.491, 3.395, 3.44755, 0
32899, 102B, -0.676081, -0.508263, 3.35239, 101.33, 13.35, -5.2, 3.546, 3.491, 3.395, 3.46855, 0
32908, 101A, -0.645562, -0.745922, 3.3239, 101.33, 13.35, -5.2, 3.565, 3.491, 3.395, 3.46855, 0
32917, 101B, -0.679679, -0.715712, 3.32478, 101.16, 13.36, -5, 3.565, 3.496, 3.395, 3.46855, 0
32926, 102A, -0.666213, -0.706012, 3.32905, 101.16, 13.36, -5, 3.565, 3.496, 3.396, 3.46855, 0
32935, 102B, -0.666213, -0.706012, 3.32905, 101.16, 13.36, -5, 3.565, 3.496, 3.396, 3.48955, 0
32945, 101A, -0.673048, -0.931039, 3.2844, 101.16, 13.36, -5, 3.588, 3.496, 3.396, 3.48955, 0
32957, 101B, -1.08625, -0.914723, 3.20879, 101.17, 13.19, -4.89, 3.588, 3.556, 3.396, 3.48955, 0
32957, 101B, -1.08625, -0.914723, 3.20879, 101.17, 13.19, -4.89, 3.588, 3.556, 3.396, 3.48955, 0
32957, 101B, -1.08625, -0.914723, 3.20879, 101.17, 13.19, -4.89, 3.588, 3.556, 3.396, 3.48955, 0
32957, 101B, -1.08625, -0.914723, 3.20879, 101.17, 13.19, -4.89, 3.588, 3.556, 3.396, 3.48955, 0
32958, 101B, -1.08625, -0.914723, 3.20879, 101.17, 13.19, -4.89, 3.588, 3.556, 3.396, 3.48955, 0
32963, 102A, -0.684201, -0.671258, 3.35762, 101.17, 13.19, -4.89, 3.588, 3.556, 3.421, 3.48955, 0
32972, 102B, -0.684201, -0.671258, 3.35762, 101.33, 12.88, -4.75, 3.588, 3.556, 3.421, 3.51555, 0
32981, 101A, -0.919819, -0.460092, 3.34385, 101.33, 12.88, -4.75, 3.601, 3.556, 3.421, 3.51524, 0
32990, 101B, -0.78821, -0.931406, 3.29361, 101.41, 12.54, -4.81, 3.601, 3.537, 3.421, 3.51555, 0
32999, 102A, -0.597633, -1.1166, 3.2512, 101.5, 11.96, -5.19, 3.601, 3.537, 3.402, 3.51555, 0
33008, 102B, -0.597633, -1.1166, 3.2512, 101.43, 11.51, -5.89, 3.601, 3.537, 3.402, 3.53355, 0
33017, 101A, -0.91481, -1.00408, 3.23299, 101.43, 11.51, -5.89, 3.635, 3.537, 3.402, 3.53355, 0
33027, 101B, -1.07421, -1.29784, 3.10538, 101.43, 11.51, -5.89, 3.635, 3.56, 3.402, 3.53355, 0
33036, 102A, -0.714, -0.758914, 3.37641, 101.43, 11.51, -5.89, 3.635, 3.56, 3.457, 3.53324, 0
33045, 102B, -0.714, -0.758914, 3.37641, 101.43, 11.51, -5.89, 3.635, 3.56, 3.457, 3.54955, 0
33055, 101A, -0.70581, -0.947864, 3.33934, 101.43, 11.51, -5.89, 3.652, 3.56, 3.457, 3.54955, 0
33064, 101B, -0.999565, -0.920787, 3.29268, 101.37, 10.66, -7.41, 3.652, 3.602, 3.457, 3.54955, 0
33073, 102A, -0.724319, -0.573337, 3.43745, 101.37, 10.66, -7.41, 3.652, 3.602, 3.492, 3.54955, 0
33082, 102B, -0.724319, -0.573337, 3.43745, 101.37, 10.66, -7.41, 3.652, 3.602, 3.492, 3.57355, 0
33092, 101A, -0.76205, -0.758886, 3.40545, 101.37, 10.66, -7.41, 3.675, 3.602, 3.492, 3.57355, 0
33104, 101B, -0.860733, -0.81752, 3.37869, 101.34, 10.2, -8.14, 3.675, 3.616, 3.492, 3.57355, 0
33110, 102A, -0.721969, -0.62744, 3.4504, 101.34, 10.2, -8.14, 3.675, 3.616, 3.511, 3.57355, 0
33120, 102B, -0.721969, -0.62744, 3.4504, 101.25, 9.83, -8.94, 3.675, 3.616, 3.511, 3.59755, 0
33135, 101A, -0.730795, -0.835659, 3.41544, 101.26, 9.5, -9.7, 3.696, 3.616, 3.511, 3.59755, 0
33139, 101B, -0.477811, -0.873267, 3.43371, 101.45, 9.12, -10.02, 3.696, 3.58, 3.511, 3.59724, 0
33150, 102A, -0.705087, -0.742617, 3.44887, 101.45, 9.12, -10.02, 3.696, 3.58, 3.524, 3.59755, 0
33157, 102B, -0.705087, -0.742617, 3.44887, 101.45, 9.12, -10.02, 3.696, 3.58, 3.524, 3.61355, 0
33167, 101A, -0.3885, -1.32207, 3.32945, 101.45, 9.12, -10.02, 3.707, 3.58, 3.524, 3.61355, 0
33179, 101B, -0.776026, -0.907419, 3.4076, 102.3, 7.57, -9.08, 3.707, 3.635, 3.524, 3.61355, 0
33188, 102A, -0.671954, -0.675086, 3.48685, 102.76, 6.31, -8.76, 3.707, 3.635, 3.547, 3.61324, 0
33198, 102B, -0.671954, -0.675086, 3.48685, 102.76, 6.31, -8.76, 3.707, 3.635, 3.547, 3.63655, 0
33207, 101A, -0.617204, -0.946285, 3.44323, 102.98, 5.01, -8.97, 3.725, 3.635, 3.547, 3.63655, 0
33216, 101B, -0.56047, -0.913267, 3.45593, 102.98, 5.01, -8.97, 3.725, 3.627, 3.547, 3.63655, 0
33225, 102A, -0.639774, -0.710009, 3.50571, 102.98, 5.01, -8.97, 3.725, 3.627, 3.567, 3.63655, 0
33234, 102B, -0.639774, -0.710009, 3.50571, 102.98, 5.01, -8.97, 3.725, 3.627, 3.567, 3.64655, 0
33244, 101A, -0.421524, -1.23201, 3.40277, 103.26, 3.86, -9.33, 3.744, 3.627, 3.567, 3.64655, 0
33255, 101B, -0.663508, -0.814036, 3.48555, 103.63, 2.86, -9.84, 3.744, 3.661, 3.567, 3.64624, 0
33262, 102A, -0.707246, -0.650608, 3.52251, 103.63, 2.86, -9.84, 3.744, 3.661, 3.583, 3.64655, 0
33273, 102B, -0.707246, -0.650608, 3.52251, 104.12, 2.24, -10.49, 3.744, 3.661, 3.583, 3.67655, 0
33280, 101A, -0.551789, -1.07103, 3.45652, 104.12, 2.24, -10.49, 3.762, 3.661, 3.583, 3.67655, 0
33298, 101B, -0.81769, -0.964411, 3.44953, 104.12, 2.24, -10.49, 3.762, 3.698, 3.583, 3.67655, 0
33298, 102A, -0.624675, -0.666333, 3.55938, 104.12, 2.24, -10.49, 3.762, 3.698, 3.612, 3.67655, 0
33313, 102B, -0.624675, -0.666333, 3.55938, 104.12, 2.24, -10.49, 3.762, 3.698, 3.612, 3.64324, 0
33317, 101A, -0.613925, -0.7466, 3.54848, 104.12, 2.24, -10.49, 3.768, 3.698, 3.612, 3.64355, 0
33330, 101B, -0.795103, -0.321293, 3.56854, 104.68, 1.87, -11.2, 3.768, 3.723, 3.612, 3.64355, 0
33335, 102A, -0.904663, -0.619371, 3.49566, 104.68, 1.87, -11.2, 3.768, 3.723, 3.583, 3.64324, 0
33347, 102B, -0.904663, -0.619371, 3.49566, 105.28, 1.7, -11.86, 3.768, 3.723, 3.583, 3.7155, 0
33354, 101A, -0.998868, -0.958021, 3.41656, 105.28, 1.7, -11.86, 3.812, 3.723, 3.583, 3.7155, 0
33365, 101B, -1.16663, -1.32316, 3.26961, 105.94, 1.69, -12.46, 3.812, 3.746, 3.583, 3.7155, 0
33373, 102A, -0.749261, -0.641285, 3.58531, 106.63, 1.79, -12.96, 3.812, 3.746, 3.649, 3.7155, 0
33381, 102B, -0.749261, -0.641285, 3.58531, 106.63, 1.79, -12.96, 3.812, 3.746, 3.649, 3.73655, 0
33391, 101A, -0.700503, -0.354749, 3.61736, 106.63, 1.79, -12.96, 3.779, 3.746, 3.649, 3.73624, 0
33400, 101B, -0.554566, -0.917852, 3.56009, 106.63, 1.79, -12.96, 3.779, 3.726, 3.649, 3.73624, 0
33414, 102A, -0.315571, -0.403563, 3.69045, 108.21, 2.31, -13.91, 3.779, 3.726, 3.698, 3.73655, 0
33421, 102B, -0.315571, -0.403563, 3.69045, 108.21, 2.31, -13.91, 3.779, 3.726, 3.698, 3.72124, 0
33432, 101A, -0.203001, -1.23218, 3.54327, 109.04, 2.76, -14.35, 3.84, 3.726, 3.698, 3.72155, 0
33442, 101B, -0.739452, -0.243768, 3.66562, 109.72, 3.27, -14.73, 3.84, 3.799, 3.698, 3.72155, 0
33450, 102A, -0.878671, -0.106171, 3.65774, 109.72, 3.27, -14.73, 3.84, 3.799, 3.711, 3.72155, 0
33459, 102B, -0.878671, -0.106171, 3.65774, 110.08, 3.77, -15.12, 3.84, 3.799, 3.711, 3.78855, 0
33469, 101A, -0.645391, -0.239485, 3.68995, 110.08, 3.77, -15.12, 3.821, 3.799, 3.711, 3.78824, 0
33478, 101B, -0.756909, -0.824891, 3.61915, 110.08, 3.77, -15.12, 3.821, 3.814, 3.711, 3.78824, 0
33488, 102A, -0.245212, -0.750601, 3.67316, 110.25, 4.11, -15.53, 3.821, 3.814, 3.718, 3.78855, 0
33496, 102B, -0.245212, -0.750601, 3.67316, 110.25, 4.11, -15.53, 3.821, 3.814, 3.718, 3.80655, 0
33506, 101A, -0.706125, -0.570514, 3.6694, 110.25, 4.11, -15.53, 3.866, 3.814, 3.718, 3.80655, 0
33518, 101B, -0.975563, -0.945875, 3.56532, 110.25, 4.11, -15.53, 3.866, 3.85, 3.718, 3.80655, 0
33524, 102A, -0.449531, -0.60448, 3.72029, 110.25, 4.11, -15.53, 3.866, 3.85, 3.75, 3.80655, 0
33539, 102B, -0.449531, -0.60448, 3.72029, 110.44, 4.35, -15.96, 3.866, 3.85, 3.75, 3.82255, 0
33543, 101A, -0.742188, -0.777001, 3.66929, 110.69, 4.48, -16.21, 3.92, 3.85, 3.75, 3.82255, 0
33560, 101B, -0.915653, -0.778835, 3.6418, 111, 4.56, -16.37, 3.92, 3.873, 3.75, 3.82255, 0
33560, 102A, -0.740934, -0.445319, 3.74002, 111, 4.56, -16.37, 3.92, 3.873, 3.781, 3.82255, 0
33575, 102B, -0.740934, -0.445319, 3.74002, 111, 4.56, -16.37, 3.92, 3.873, 3.781, 3.82255, 0
33579, 101A, -0.687665, -0.950906, 3.67527, 111, 4.56, -16.37, 3.958, 3.873, 3.781, 3.82255, 0
33594, 101B, -0.793759, -0.445321, 3.73279, 111.39, 4.59, -16.34, 3.958, 3.887, 3.781, 3.82224, 0
33598, 102A, -1.03328, -0.650057, 3.65004, 111.39, 4.59, -16.34, 3.958, 3.887, 3.762, 3.82255, 0
33610, 102B, -1.03328, -0.650057, 3.65004, 111.82, 4.59, -16.15, 3.958, 3.887, 3.762, 3.87855, 0
33615, 101A, -0.933716, -0.671484, 3.66699, 111.82, 4.59, -16.15, 3.947, 3.887, 3.762, 3.87855, 0
33627, 101B, -1.20829, -1.26606, 3.47209, 112.17, 4.65, -15.97, 3.947, 3.923, 3.762, 3.87855, 0
33634, 102A, -0.52727, -0.714164, 3.76493, 112.17, 4.65, -15.97, 3.947, 3.923, 3.813, 3.87855, 0
33643, 102B, -0.52727, -0.714164, 3.76493, 112.17, 4.65, -15.97, 3.947, 3.923, 3.813, 3.87555, 0
33653, 101A, -0.831016, -1.00888, 3.676, 112.17, 4.65, -15.97, 4.012, 3.923, 3.813, 3.87555, 0
33663, 101B, -1.06948, -0.680937, 3.6907, 112.54, 4.82, -15.55, 4.012, 3.954, 3.813, 3.87524, 0
33672, 102A, -1.05519, -0.121613, 3.78007, 112.59, 4.76, -15.25, 4.012, 3.954, 3.864, 3.87555, 0
33681, 102B, -1.05519, -0.121613, 3.78007, 112.65, 4.55, -15.01, 4.012, 3.954, 3.864, 3.955, 0
33689, 101A, -0.687128, -0.970577, 3.75655, 112.65, 4.55, -15.01, 4.039, 3.954, 3.864, 3.955, 0
33698, 101B, -0.563816, -0.399292, 3.84518, 112.65, 4.55, -15.01, 4.039, 3.938, 3.864, 3.924, 0
33708, 102A, -1.07765, -0.509551, 3.7505, 112.65, 4.55, -15.01, 4.039, 3.938, 3.854, 3.955, 0
33717, 102B, -1.07765, -0.509551, 3.7505, 112.65, 4.55, -15.01, 4.039, 3.938, 3.854, 3.96924, 0
33726, 101A, -0.639187, -1.0242, 3.7397, 112.65, 4.55, -15.01, 4.028, 3.938, 3.854, 3.96955, 0
33735, 101B, -0.909583, -1.28521, 3.6323, 112.62, 3.78, -14.62, 4.028, 3.973, 3.854, 3.96955, 0
33744, 102A, -0.460762, -0.462541, 3.91211, 112.25, 3.36, -14.6, 4.028, 3.973, 3.928, 3.96955, 0
33754, 102B, -0.460762, -0.462541, 3.91211, 112.25, 3.36, -14.6, 4.028, 3.973, 3.928, 4.00855, 0
33763, 101A, -0.347212, -1.45296, 3.71318, 111.71, 3.13, -14.67, 4.099, 3.973, 3.928, 4.00855, 0
33772, 101B, -1.0932, -0.906971, 3.76729, 111.71, 3.13, -14.67, 4.099, 4.068, 3.928, 4.00855, 0
33782, 102A, -0.720447, -0.55769, 3.91299, 111.71, 3.13, -14.67, 4.099, 4.068, 3.959, 4.00855, 0
33793, 102B, -0.720447, -0.55769, 3.91299, 111.71, 3.13, -14.67, 4.099, 4.068, 3.959, 3.98924, 0
33800, 101A, -0.854433, -0.726112, 3.87451, 111.71, 3.13, -14.67, 4.13, 4.068, 3.959, 3.98955, 0
33810, 101B, -0.783006, -0.340628, 3.92027, 111.71, 3.13, -14.67, 4.13, 4.059, 3.959, 3.98924, 0
33826, 102A, -1.11795, 0.0684319, 3.8933, 109.82, 2.71, -13.84, 4.13, 4.059, 3.995, 3.98955, 0
33829, 102B, -1.11795, 0.0684319, 3.8933, 109.82, 2.71, -13.84, 4.13, 4.059, 3.995, 4.06655, 0
33843, 101A, -0.503376, -0.771633, 3.94244, 109.82, 2.71, -13.84, 4.125, 4.059, 3.995, 4.06655, 0
33848, 101B, -0.902205, -0.817617, 3.88966, 108.99, 2.85, -13.31, 4.125, 4.109, 3.995, 4.06655, 0
33857, 102A, -0.471942, -0.703329, 3.96412, 108.99, 2.85, -13.31, 4.125, 4.109, 4.005, 4.06655, 0
33866, 102B, -0.471942, -0.703329, 3.96412, 108.99, 2.85, -13.31, 4.125, 4.109, 4.005, 4.155, 0
33875, 101A, -0.824079, -1.09217, 3.85696, 108.99, 2.85, -13.31, 4.201, 4.109, 4.005, 4.155, 0
33886, 101B, -1.60351, -1.09996, 3.65632, 108.2, 3.23, -12.73, 4.201, 4.205, 4.005, 4.124, 0
33899, 102A, -0.818753, -1.03125, 3.87792, 107.39, 3.87, -12.1, 4.201, 4.205, 4.011, 4.124, 0
33906, 102B, -0.818753, -1.03125, 3.87792, 106.69, 4.82, -11.64, 4.201, 4.205, 4.011, 4.13155, 0
33915, 101A, -1.55655, -0.349621, 3.79028, 106.69, 4.82, -11.64, 4.234, 4.205, 4.011, 4.13155, 0
33924, 101B, -1.37634, -1.39577, 3.65276, 106.69, 4.82, -11.64, 4.234, 4.183, 4.011, 4.13155, 0
33934, 102A, -0.841404, -0.992922, 3.91898, 106.69, 4.82, -11.64, 4.234, 4.183, 4.046, 4.13155, 0
33943, 102B, -0.841404, -0.992922, 3.91898, 106.69, 4.82, -11.64, 4.234, 4.183, 4.046, 4.18455, 0
33952, 101A, -1.10095, -0.795014, 3.90791, 106.69, 4.82, -11.64, 4.249, 4.183, 4.046, 4.18455, 0
33964, 101B, -1.22372, -1.62249, 3.65218, 105.38, 7.5, -11.52, 4.249, 4.198, 4.046, 4.18455, 0
33971, 102A, -0.535297, -0.794521, 4.06053, 105.04, 8.89, -11.75, 4.249, 4.198, 4.117, 4.18455, 0
33980, 102B, -0.535297, -0.794521, 4.06053, 105.04, 8.89, -11.75, 4.249, 4.198, 4.117, 4.13455, 0
